name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"London,UK",2013-03-26T00:00:00,1.6,-2.8,-4.1,65.45,0,0,,0,0,,17.8,37,1013.6,70.4,18.9,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-26T01:00:00,1.6,-2.7,-4.3,64.48,0,0,,0,0,,16.7,33,1013.5,67.6,22.1,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-26T02:00:00,1.6,-2.8,-4.7,63,0,0,,0,0,,17.3,35,1013.3,95.5,19.6,0,0,0,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-26T03:00:00,1.5,-3,-4.9,62.5,0,0,,0,0,,17.9,33,1013.1,76.9,21,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-26T04:00:00,1.3,-3.3,-5.2,61.98,0,0,,0,0,,18.2,39,1013.1,64.5,21.4,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-26T05:00:00,1.1,-3.6,-5.2,62.87,0,0,,0,0,,18.4,43,1013.2,47.2,19.1,0.5,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-26T06:00:00,1.1,-3.8,-5,63.83,0,0,,0,0,,20.1,43,1013.5,71.2,17.4,48.8,0.2,0,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-26T07:00:00,1.1,-3.7,-4.9,64.31,0,0,,0,0,,19.2,43,1013.7,93.8,17.8,161.8,0.6,2,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-26T08:00:00,1.3,-3.3,-4.9,63.4,0,0,,0,0,,18.2,56,1014,90.8,16.7,276.8,1,3,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-26T09:00:00,1.6,-3.5,-4.6,63.05,0,0,,0,0,,22.6,60,1014.2,75.2,14.9,372.8,1.3,4,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-26T10:00:00,1.3,-3.8,-4.9,62.97,0,0,,0,0,,21.9,56,1014,86.3,16,433.5,1.6,4,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-26T11:00:00,1.5,-3.4,-5.1,61.1,0,0,,0,0,,21,57,1014.1,73.1,16.9,472.3,1.7,5,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-26T12:00:00,1.5,-3.5,-5,62.01,0,0,,0,0,,21.9,60,1014.1,95.5,18,472.4,1.7,5,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-26T13:00:00,1.5,-3.4,-5.4,60.16,0,0,,0,0,,20.8,65,1013.8,84.9,18.4,425.6,1.5,4,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-26T14:00:00,1.5,-3.4,-5.2,61.07,0,0,,0,0,,20.7,62,1013.5,100,20.6,381.6,1.4,4,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-26T15:00:00,1.8,-2.9,-5.2,59.79,0,0,,0,0,,20.4,62,1013.4,100,20.4,279.1,1,3,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-26T16:00:00,1.6,-3.2,-4.9,62.02,0,0,,0,0,,20.1,59,1013.2,90,19.3,147.5,0.5,1,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-26T17:00:00,1.8,-2.9,-5.2,59.79,0,0,,0,0,,19.7,61,1012.9,90,19.2,46.3,0.2,0,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-26T18:00:00,2.1,-2.4,-5,59.41,0,0,,0,0,,19.3,62,1012.9,90,19.7,0.7,0,0,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-26T19:00:00,2.1,-2.3,-4.9,59.87,0,0,,0,0,,18.2,52,1013.1,90,20.4,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-26T20:00:00,1.8,-1.9,-4.7,62.08,0,0,,0,0,,13.6,42,1013.3,100,20.9,0,0,0,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-26T21:00:00,1.8,-1.7,-4.4,63.5,0,0,,0,0,,12.9,35,1013.2,100,22.5,0,0,0,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-26T22:00:00,1.8,-2,-4.3,63.56,0,0,,0,0,,14,43,1012.8,100,25.8,0,0,0,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-26T23:00:00,1.3,-2.5,-3.9,68.33,0,0,,0,0,,13.7,35,1012.5,30,23.9,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-27T00:00:00,1.1,-2.3,-3.2,73.04,0,0,,0,0,,11.4,32,1012.3,10,20.7,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-27T01:00:00,1.3,-2,-3.2,72.02,0,0,,0,0,,11.4,30,1011.9,90,19.8,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-27T02:00:00,0.8,-2.9,-3.4,73.53,0,0,,0,0,,12.5,35,1011.5,62.3,18,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-27T03:00:00,0.3,-3.5,-3.5,75.66,0,0,,0,0,,12.6,38,1011.2,10,18,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-27T04:00:00,0.3,-3.2,-3.9,73.44,0,0,,0,0,,11.1,42,1011.2,60,20.2,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-27T05:00:00,0.1,-3.9,-4.4,71.76,0,0,,0,0,,13.3,42,1011.5,100,19.1,1,0,0,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-27T06:00:00,0.1,-3.9,-4.9,69.1,0,0,,0,0,,13.6,48,1011.5,90,18.2,64.9,0.2,1,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-27T07:00:00,1,-2.6,-4.9,64.77,0,0,,0,0,,12.5,48,1011.5,37.9,17.4,188.6,0.7,2,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-27T08:00:00,1.8,-2.2,-4.4,63.5,0,0,,0,0,,15.6,53,1011.7,32.3,18.7,312.4,1.1,3,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-27T09:00:00,2.6,-1.7,-4,61.81,0,0,,0,0,,18.5,53,1011.6,32.3,17,404.8,1.5,4,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-27T10:00:00,2.5,-2.2,-4.2,61.31,0,0,,0,0,,21.5,69,1011.6,46.1,14.5,393.4,1.4,4,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-27T11:00:00,3.1,-1.2,-4.2,58.77,0,0,,0,0,,19.9,64,1011.6,61,14.2,426.9,1.5,4,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-27T12:00:00,4.1,-0.1,-4.3,53.99,0,0,,0,0,,21.1,59,1011.3,52.7,16.8,426.4,1.5,4,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-27T13:00:00,3.8,-0.5,-4.5,54.69,0,0,,0,0,,20.8,60,1011.2,60.8,18.8,397.9,1.4,4,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-27T14:00:00,4.1,0.1,-5.1,50.81,0,0,,0,0,,19.2,50,1011.1,68.6,19.2,345.5,1.2,3,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-27T15:00:00,3.3,-0.7,-4.4,57.05,0,0,,0,0,,18.1,57,1011.2,66.9,18.5,253.9,0.9,3,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-27T16:00:00,3.3,-0.7,-5.4,52.92,0,0,,0,0,,17.4,47,1011.3,90,20.5,154.1,0.6,2,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-27T17:00:00,3.3,-0.6,-4.7,55.78,0,0,,0,0,,16.9,46,1011.4,70.5,19.4,52.9,0.2,1,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-27T18:00:00,2.8,-1.4,-5.4,54.85,0,0,,0,0,,18.6,54,1011.8,71.5,19.4,1,0,0,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-27T19:00:00,2.6,-0.7,-5.4,55.62,0,0,,0,0,,12.4,52,1012.3,68.6,20.3,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-27T20:00:00,2,-1.7,-5.4,58.05,0,0,,0,0,,14.2,53,1012.5,73.6,21.7,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-27T21:00:00,1.6,-2.1,-5.9,57.51,0,0,,0,0,,13.5,50,1012.5,90,18.9,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-27T22:00:00,1.3,-1.6,-5,62.9,0,0,,0,0,,9.7,29,1012.2,90,19.2,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-27T23:00:00,1.3,-2.2,-4.4,65.8,0,0,,0,0,,12.2,15,1012,60.6,18.9,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-28T00:00:00,0.8,-2.8,-4.2,69.25,0,0,,0,0,,12.4,26,1011.8,46.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-28T01:00:00,0.5,-2.9,-3.2,76.25,0,0,,0,0,,11.1,25,1011.8,45,13.6,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-28T02:00:00,0.1,-3.5,-2.9,80.26,0,0,,0,0,,11.6,19,1011.5,60.6,11.5,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-28T03:00:00,0,-3.3,-2.7,82.06,0,0,,0,0,,10.4,13,1011.2,90,10,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-28T04:00:00,-0.2,-3.2,-2.9,82.04,0,0,,0,0,,9.1,6,1011.2,53.9,8.9,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-28T05:00:00,-0.4,-3.2,-2.7,84.48,0,0,,0,0,,8.3,358,1011.1,35.2,8.2,1.1,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-28T06:00:00,-0.4,-3.8,-2.7,84.48,0,0,,0,0,,10.4,16,1011.1,41.1,7.4,51.8,0.2,1,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-28T07:00:00,0.1,-3.6,-2.4,83.32,0,0,,0,0,,11.8,17,1011.3,38,7.1,157.9,0.6,2,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-28T08:00:00,0.6,-3.1,-2.4,80.31,0,0,,0,0,,11.9,33,1011.4,21.1,8.9,276.9,1,3,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-28T09:00:00,3.1,-0.6,-2,69.19,0,0,,0,0,,15.5,48,1011.6,30,13.4,367.6,1.3,4,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-28T10:00:00,4.6,0.6,-2.7,59.14,0,0,,0,0,,20.2,55,1011.8,37.3,14.8,477.1,1.7,5,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-28T11:00:00,4.3,0.4,-2.9,59.5,0,0,,0,0,,18.6,61,1012.1,47,13.7,468.9,1.7,5,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-28T12:00:00,4.1,-0.1,-3.4,58.15,0,0,,0,0,,20.5,52,1012.3,49,15.9,431.9,1.6,4,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-28T13:00:00,4.1,0.2,-4.2,54.78,0,0,,0,0,,18.6,52,1012.4,49.9,17.5,439.5,1.6,4,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-28T14:00:00,4.3,0.6,-3.9,55.24,0,0,,0,0,,17.6,45,1012.6,58.8,19.9,413.5,1.5,4,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-28T15:00:00,4.6,1.1,-4.9,50.19,0,0,,0,0,,16.4,42,1012.5,79.8,23.5,346.4,1.2,3,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-28T16:00:00,4.3,0.5,-4.7,52,0,0,,0,0,,18.3,36,1012.7,90,22.5,223.3,0.8,2,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-28T17:00:00,4.3,0.8,-6.2,46.44,0,0,,0,0,,15.9,44,1013,90,29.5,70.3,0.3,1,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-28T18:00:00,3.6,0,-5.4,51.81,0,0,,0,0,,15.9,41,1013.2,90,26.7,1.6,0,0,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-28T19:00:00,3.3,0,-6.4,49.06,0,0,,0,0,,13.4,46,1013.8,90,31.1,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-28T20:00:00,3.1,0.2,-6.6,48.63,0,0,,0,0,,11.3,43,1014.5,90,31.5,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-28T21:00:00,2.8,-0.7,-4.7,57.8,0,0,,0,0,,13.7,39,1014.3,90,28.4,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-28T22:00:00,2.6,-0.9,-5.6,54.39,0,0,,0,0,,13.7,41,1013.9,90,31.3,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-28T23:00:00,2.1,-1.1,-5.7,56.34,0,0,,0,0,,11.8,37,1013.8,80,28.7,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-29T00:00:00,1.1,-1.6,-5,63.81,0,0,,0,0,,8.7,16,1013.8,90,28.3,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-29T01:00:00,0.8,-1.8,-4.5,67.72,0,0,,0,0,,8.1,17,1013.3,38.4,25,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-29T02:00:00,0.1,-1.6,-4.4,71.77,0,0,,0,0,,5.3,14,1013,35.8,23.8,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-29T03:00:00,0,0,-4.4,72.31,0,0,,0,0,,4.7,4,1012.6,50,23,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-29T04:00:00,0.3,-2.7,-4.2,71.82,0,0,,0,0,,9.2,21,1012.4,90,21.3,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-29T05:00:00,0.3,-2.8,-4.2,71.81,0,0,,0,0,,9.6,35,1012.1,100,23.3,2,0,0,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-29T06:00:00,0.8,-1.8,-3.9,70.85,0,0,,0,0,,8.1,32,1012.3,100,24.5,75.2,0.3,1,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-29T07:00:00,1,-1.2,-3.5,71.94,0,0,,0,0,,7.1,41,1012.2,54.7,22.6,203.4,0.7,2,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-29T08:00:00,1.8,-1.6,-3.2,69.47,0,0,,0,0,,12.4,38,1011.8,40,25.6,332.8,1.2,3,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-29T09:00:00,3.6,-0.5,-4,57.59,0,0,,0,0,,19.2,66,1011.3,10,27.2,442.6,1.6,4,,Clear,clear-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-29T10:00:00,5.1,1.6,-4.8,48.49,0,0,,0,0,,17.3,65,1011,26.1,38.5,520.5,1.9,5,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-29T11:00:00,4.6,0.6,-6.2,45.46,0,0,,0,0,,20.6,67,1010.9,29.4,33.2,504.9,1.8,5,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-29T12:00:00,5.8,2.4,-5.4,44.43,0,0,,0,0,,18.1,77,1010.5,60,39.6,524.8,1.9,5,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-29T13:00:00,6,2.7,-6.3,40.65,0,0,,0,0,,17.7,72,1010.3,66.6,38.8,525.5,1.9,5,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-29T14:00:00,5.3,1.9,-5.4,45.98,0,0,,0,0,,16.8,69,1009.8,90,37.7,445.8,1.6,4,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-29T15:00:00,5.3,1.4,-4.4,49.57,0,0,,0,0,,20.7,63,1009.4,90,39.1,336.9,1.2,3,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-29T16:00:00,4.6,0.7,-4.4,52.04,0,0,,0,0,,19.7,61,1009.1,90,37.2,204.4,0.7,2,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-29T17:00:00,4.1,0.5,-4.2,54.73,0,0,,0,0,,16.4,65,1009,83.9,39.1,64.8,0.2,1,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-29T18:00:00,3.5,-0.3,-3.4,60.6,0,0,,0,0,,16.7,79,1009.2,90,38.6,2.2,0,0,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-29T19:00:00,2.6,-1.4,-3.8,62.28,0,0,,0,0,,16.7,75,1009.4,72.3,34.2,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-29T20:00:00,1.8,-1.9,-3.4,68.39,0,0,,0,0,,13.7,65,1009.6,80,31.7,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-29T21:00:00,2.6,-0.3,-3.4,64.66,0,0,,0,0,,10.6,57,1009.8,80,29,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-29T22:00:00,1.5,-2.2,-3.4,69.9,0,0,,0,0,,13.3,59,1009.7,100,28.5,0,0,0,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-29T23:00:00,1.6,-1.5,-3,71.51,0,0,,0,0,,10.8,54,1009.6,50,28.2,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-30T00:00:00,1.3,-2.3,-2.9,73.6,0,0,,0,0,,12.9,46,1009.4,100,25.1,0,0,0,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-30T01:00:00,1.6,-1.8,-2.5,74.22,0,0,,0,0,,12.2,45,1009,95.5,23.3,0,0,0,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-30T02:00:00,1.6,-2,-2.5,74.22,0,0,,0,0,,13.1,33,1008.9,59.8,24.3,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-30T03:00:00,1.6,-2,-2.2,75.88,0,0,,0,0,,13.1,43,1009.1,59.8,23.1,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-30T04:00:00,1.8,-2,-2.4,73.72,0,0,,0,0,,14.1,46,1009.3,68.8,21.3,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-30T05:00:00,1.8,-1.6,-2.4,73.72,0,0,,0,0,,12.3,41,1009.7,59.8,20.5,2.1,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-30T06:00:00,1.6,-2,-2.4,74.78,0,0,,0,0,,13,40,1009.8,100,22.6,69.9,0.3,1,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-30T07:00:00,1.8,-1.9,-2.4,73.72,0,0,,0,0,,13.8,34,1010.1,72.1,24.7,193.6,0.7,2,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-30T08:00:00,2.3,-1.6,-2.4,71.13,0,0,,0,0,,15.7,36,1010.3,54.3,26.4,314.6,1.1,3,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-30T09:00:00,3.3,-0.7,-2.7,64.8,0,0,,0,0,,17.6,40,1010.5,37.7,33.8,405.4,1.5,4,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-30T10:00:00,5,1.1,-3.4,54.61,0,0,,0,0,,19.9,56,1010.6,34.6,29.3,490.1,1.8,5,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-30T11:00:00,4.8,0.9,-3.4,55.38,0,0,,0,0,,20.1,49,1011,74.5,31.7,492.5,1.8,5,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-30T12:00:00,5.1,1.8,-3,55.86,0,0,,0,0,,15.7,46,1011.2,58.8,29.1,503.4,1.8,5,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-30T13:00:00,4.6,1,-3.2,56.98,0,0,,0,0,,17.1,52,1011.5,46.5,29,486,1.7,5,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-30T14:00:00,4.6,1.1,-2.2,61.34,0,0,,0,0,,16.5,55,1011.6,46.4,29.6,383.3,1.4,4,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-30T15:00:00,5.5,2.4,-2.7,55.57,0,0,,0,0,,15.2,44,1011.7,72.1,24,292.8,1.1,3,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-30T16:00:00,4.8,1.2,-0.9,66.52,0,0,,0,0,,17.8,54,1012,66,28.6,187.3,0.7,2,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-30T17:00:00,4.8,1.8,-1.8,61.93,0,0,,0,0,,13.3,38,1012.5,48.5,19.9,69.6,0.3,1,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-30T18:00:00,4.1,1.3,-1.9,64.99,0,0,,0,0,,11.6,45,1013.1,73.6,24.9,2.6,0,0,,Partially cloudy,partly-cloudy-day,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-30T19:00:00,3.3,0.9,-3.3,61.57,0,0,,0,0,,9,42,1013.8,40.8,22.5,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-30T20:00:00,3.3,0.8,-3.1,62.5,0,0,,0,0,,9.4,59,1014.4,18.8,20.9,0,0,0,,Clear,clear-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-30T21:00:00,3.1,0.9,-2.5,66.75,0,0,,0,0,,8.4,38,1014.9,90,20,0,0,0,,Partially cloudy,partly-cloudy-night,"03769099999,03672099999,03781099999,03772099999,03770099999"
"London,UK",2013-03-30T22:00:00,3.1,0.9,-3.2,63.39,0,0,,0,0,,8.3,40,1014.9,100,16.8,0,0,0,,Overcast,cloudy,"03769099999,03672099999,03781099999,03772099999,03770099999"
